sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55961,0.0016760826110839844,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1193.2586059743956,0.0,0.0,1.0,1.0,64,1
62558,0.0031430721282958984,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,636.3201092315861,0.0,0.0,1.0,0.0,64,1
36090,0.007539987564086914,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,265.2524268774703,0.0,0.0,1.0,0.0,64,1
39255,0.0017578601837158203,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1137.746914417469,0.0,0.0,1.0,0.0,64,1
42389,0.004552125930786133,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,439.3551563400199,0.0,0.0,1.0,0.0,64,1
44933,0.0015709400177001953,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1273.1230839277584,0.0,0.0,1.0,1.0,64,1
1210,0.00551605224609375,1,1,81,285,81.0,0.0,285.0,0.0,0.0,0.0,362.57814661134165,0.0,0.0,1.0,0.0,64,1
49959,0.0021309852600097656,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,938.5330051465652,0.0,0.0,1.0,1.0,64,1
48876,0.0014061927795410156,1,1,93,151,93.0,0.0,151.0,0.0,0.0,0.0,1422.28009494744,0.0,0.0,1.0,0.0,64,1
45121,0.002624034881591797,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,762.1849900054516,0.0,0.0,1.0,1.0,64,1
49289,0.002536773681640625,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,788.403007518797,0.0,0.0,1.0,0.0,64,1
58532,0.0008840560913085938,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
59227,0.0017561912536621094,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1138.8281292424654,0.0,0.0,1.0,1.0,64,1
33166,0.006575822830200195,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,304.14444726442116,0.0,0.0,1.0,0.0,64,1
33166,0.007590055465698242,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,263.5026857232606,0.0,0.0,1.0,0.0,64,1
25638,0.001859903335571289,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,1075.324701961287,0.0,0.0,0.0,0.0,64,1
15139,0.011635065078735352,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,171.89418249626033,0.0,0.0,1.0,0.0,64,1
